"GetTable",0,0,0,5,2,5,3981,"","region","","","","7d9ceec87f1f85f8",0,"",0
"Aggregate",663,3,1608,502,2,1608,286856,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","671594d9c08334de",2,"",0
"GetTable",0,0,0,200000,4,200000,10058,"","part","","","","671594d9c08334de",0,"",0
"GetTable",0,0,0,800000,3,800000,26681,"","partsupp","","","","671594d9c08334de",0,"",0
"GetTable",0,0,0,10000,7,10000,5099,"","supplier","","","","671594d9c08334de",0,"",0
"GetTable",0,0,0,25,3,25,5657,"","nation","","","","671594d9c08334de",0,"",0
"GetTable",0,0,0,5,2,5,3982,"","region","","","","671594d9c08334de",0,"",0
"Aggregate",616,3,1601.2,460,2,1601.2,267649,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","b624c1edf3e6c23e",2,"",0
"GetTable",0,0,0,200000,4,200000,9360,"","part","","","","b624c1edf3e6c23e",0,"",0
"GetTable",0,0,0,800000,3,800000,26821,"","partsupp","","","","b624c1edf3e6c23e",0,"",0
"GetTable",0,0,0,10000,7,10000,5099,"","supplier","","","","b624c1edf3e6c23e",0,"",0
"GetTable",0,0,0,25,3,25,6495,"","nation","","","","b624c1edf3e6c23e",0,"",0
"GetTable",0,0,0,5,2,5,3981,"","region","","","","b624c1edf3e6c23e",0,"",0
"Aggregate",687,3,1562.8,491,2,1562.8,290978,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","54244c4934e2f8d8",2,"",0
"GetTable",0,0,0,200000,4,200000,9778,"","part","","","","54244c4934e2f8d8",0,"",0
"GetTable",0,0,0,800000,3,800000,27380,"","partsupp","","","","54244c4934e2f8d8",0,"",0
"GetTable",0,0,0,10000,7,10000,5029,"","supplier","","","","54244c4934e2f8d8",0,"",0
"GetTable",0,0,0,25,3,25,5378,"","nation","","","","54244c4934e2f8d8",0,"",0
"GetTable",0,0,0,5,2,5,4121,"","region","","","","54244c4934e2f8d8",0,"",0
"Aggregate",629,3,1616.4,461,2,1616.4,263598,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","2a2e267da2b07690",2,"",0
"GetTable",0,0,0,200000,4,200000,9778,"","part","","","","2a2e267da2b07690",0,"",0
"GetTable",0,0,0,800000,3,800000,26891,"","partsupp","","","","2a2e267da2b07690",0,"",0
"GetTable",0,0,0,10000,7,10000,5029,"","supplier","","","","2a2e267da2b07690",0,"",0
"GetTable",0,0,0,25,3,25,6985,"","nation","","","","2a2e267da2b07690",0,"",0
"GetTable",0,0,0,5,2,5,4051,"","region","","","","2a2e267da2b07690",0,"",0
"Aggregate",605,3,1550.8,440,2,1550.8,227837,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","cbefbae5f0eefa2c",2,"",0
"GetTable",0,0,0,200000,4,200000,9639,"","part","","","","cbefbae5f0eefa2c",0,"",0
"GetTable",0,0,0,800000,3,800000,28078,"","partsupp","","","","cbefbae5f0eefa2c",0,"",0
"GetTable",0,0,0,10000,7,10000,5169,"","supplier","","","","cbefbae5f0eefa2c",0,"",0
"GetTable",0,0,0,25,3,25,6077,"","nation","","","","cbefbae5f0eefa2c",0,"",0
"GetTable",0,0,0,5,2,5,5309,"","region","","","","cbefbae5f0eefa2c",0,"",0
"Aggregate",666,3,1608.8,486,2,1608.8,347692,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","740de99e3d11c90f",2,"",0
"GetTable",0,0,0,200000,4,200000,10477,"","part","","","","740de99e3d11c90f",0,"",0
"GetTable",0,0,0,800000,3,800000,27939,"","partsupp","","","","740de99e3d11c90f",0,"",0
"GetTable",0,0,0,10000,7,10000,5168,"","supplier","","","","740de99e3d11c90f",0,"",0
"GetTable",0,0,0,25,3,25,5518,"","nation","","","","740de99e3d11c90f",0,"",0
"GetTable",0,0,0,5,2,5,4120,"","region","","","","740de99e3d11c90f",0,"",0
"Aggregate",659,3,1588,491,2,1588,274285,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","e1c2891b585ce29e",2,"",0
"GetTable",0,0,0,200000,4,200000,9848,"","part","","","","e1c2891b585ce29e",0,"",0
"GetTable",0,0,0,800000,3,800000,27519,"","partsupp","","","","e1c2891b585ce29e",0,"",0
"GetTable",0,0,0,10000,7,10000,5168,"","supplier","","","","e1c2891b585ce29e",0,"",0
"GetTable",0,0,0,25,3,25,5658,"","nation","","","","e1c2891b585ce29e",0,"",0
"GetTable",0,0,0,5,2,5,4471,"","region","","","","e1c2891b585ce29e",0,"",0
"Aggregate",595,3,1585.2,441,2,1585.2,197803,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","471b80a40211645e",1,"",0
"GetTable",0,0,0,200000,4,200000,9919,"","part","","","","471b80a40211645e",0,"",0
"GetTable",0,0,0,800000,3,800000,26960,"","partsupp","","","","471b80a40211645e",0,"",0
"GetTable",0,0,0,10000,7,10000,5169,"","supplier","","","","471b80a40211645e",0,"",0
"GetTable",0,0,0,25,3,25,5727,"","nation","","","","471b80a40211645e",0,"",0
"GetTable",0,0,0,5,2,5,3981,"","region","","","","471b80a40211645e",0,"",0
"Aggregate",604,3,1601.6,455,2,1601.6,240339,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","787aac498aac6e03",2,"",0
"GetTable",0,0,0,200000,4,200000,10197,"","part","","","","787aac498aac6e03",0,"",0
"GetTable",0,0,0,800000,3,800000,28078,"","partsupp","","","","787aac498aac6e03",0,"",0
"GetTable",0,0,0,10000,7,10000,5029,"","supplier","","","","787aac498aac6e03",0,"",0
"GetTable",0,0,0,25,3,25,5378,"","nation","","","","787aac498aac6e03",0,"",0
"GetTable",0,0,0,5,2,5,4470,"","region","","","","787aac498aac6e03",0,"",0
"Aggregate",615,3,1578,470,2,1578,236498,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","c103256d805eb644",2,"",0
"GetTable",0,0,0,200000,4,200000,9988,"","part","","","","c103256d805eb644",0,"",0
"GetTable",0,0,0,800000,3,800000,26541,"","partsupp","","","","c103256d805eb644",0,"",0
"GetTable",0,0,0,10000,7,10000,4889,"","supplier","","","","c103256d805eb644",0,"",0
"GetTable",0,0,0,25,3,25,5867,"","nation","","","","c103256d805eb644",0,"",0
"GetTable",0,0,0,5,2,5,4331,"","region","","","","c103256d805eb644",0,"",0
"Aggregate",644,3,1584.4,480,2,1584.4,287765,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","f75d77bb7c4354c",2,"",0
"GetTable",0,0,0,200000,4,200000,10476,"","part","","","","f75d77bb7c4354c",0,"",0
"GetTable",0,0,0,800000,3,800000,26751,"","partsupp","","","","f75d77bb7c4354c",0,"",0
"GetTable",0,0,0,10000,7,10000,4959,"","supplier","","","","f75d77bb7c4354c",0,"",0
"GetTable",0,0,0,25,3,25,5797,"","nation","","","","f75d77bb7c4354c",0,"",0
"GetTable",0,0,0,5,2,5,4051,"","region","","","","f75d77bb7c4354c",0,"",0
"Aggregate",670,3,1610,485,2,1610,268068,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","940032fc332e4d87",2,"",0
"GetTable",0,0,0,200000,4,200000,9988,"","part","","","","940032fc332e4d87",0,"",0
"GetTable",0,0,0,800000,3,800000,27589,"","partsupp","","","","940032fc332e4d87",0,"",0
"GetTable",0,0,0,10000,7,10000,4960,"","supplier","","","","940032fc332e4d87",0,"",0
"GetTable",0,0,0,25,3,25,5937,"","nation","","","","940032fc332e4d87",0,"",0
"GetTable",0,0,0,5,2,5,4051,"","region","","","","940032fc332e4d87",0,"",0
"Aggregate",635,3,1534,470,2,1534,286089,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","857f1070fb43e16c",2,"",0
"GetTable",0,0,0,200000,4,200000,10128,"","part","","","","857f1070fb43e16c",0,"",0
"GetTable",0,0,0,800000,3,800000,26890,"","partsupp","","","","857f1070fb43e16c",0,"",0
"GetTable",0,0,0,10000,7,10000,5099,"","supplier","","","","857f1070fb43e16c",0,"",0
"GetTable",0,0,0,25,3,25,5797,"","nation","","","","857f1070fb43e16c",0,"",0
"GetTable",0,0,0,5,2,5,4121,"","region","","","","857f1070fb43e16c",0,"",0
"Aggregate",613,3,1553.6,462,2,1553.6,257173,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","44f559945b82888e",2,"",0
"GetTable",0,0,0,200000,4,200000,10058,"","part","","","","44f559945b82888e",0,"",0
"GetTable",0,0,0,800000,3,800000,26681,"","partsupp","","","","44f559945b82888e",0,"",0
"GetTable",0,0,0,10000,7,10000,5099,"","supplier","","","","44f559945b82888e",0,"",0
"GetTable",0,0,0,25,3,25,5658,"","nation","","","","44f559945b82888e",0,"",0
"GetTable",0,0,0,5,2,5,3981,"","region","","","","44f559945b82888e",0,"",0
"Aggregate",580,3,1550.8,435,2,1550.8,238803,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","4fc65b49511e2898",2,"",0
"GetTable",0,0,0,200000,4,200000,10058,"","part","","","","4fc65b49511e2898",0,"",0
"GetTable",0,0,0,800000,3,800000,26682,"","partsupp","","","","4fc65b49511e2898",0,"",0
"GetTable",0,0,0,10000,7,10000,5029,"","supplier","","","","4fc65b49511e2898",0,"",0
"GetTable",0,0,0,25,3,25,6496,"","nation","","","","4fc65b49511e2898",0,"",0
"GetTable",0,0,0,5,2,5,4051,"","region","","","","4fc65b49511e2898",0,"",0
"Aggregate",612,3,1605.6,463,2,1605.6,245857,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","1bc24cbc4e59cb13",2,"",0
"GetTable",0,0,0,200000,4,200000,10756,"","part","","","","1bc24cbc4e59cb13",0,"",0
"GetTable",0,0,0,800000,3,800000,27589,"","partsupp","","","","1bc24cbc4e59cb13",0,"",0
"GetTable",0,0,0,10000,7,10000,5238,"","supplier","","","","1bc24cbc4e59cb13",0,"",0
"GetTable",0,0,0,25,3,25,5728,"","nation","","","","1bc24cbc4e59cb13",0,"",0
"GetTable",0,0,0,5,2,5,3981,"","region","","","","1bc24cbc4e59cb13",0,"",0
"Aggregate",620,3,1602.4,452,2,1602.4,250118,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","27287b6df10501b9",2,"",0
"GetTable",0,0,0,200000,4,200000,9010,"","part","","","","27287b6df10501b9",0,"",0
"GetTable",0,0,0,800000,3,800000,26332,"","partsupp","","","","27287b6df10501b9",0,"",0
"GetTable",0,0,0,10000,7,10000,5029,"","supplier","","","","27287b6df10501b9",0,"",0
"GetTable",0,0,0,25,3,25,5868,"","nation","","","","27287b6df10501b9",0,"",0
"GetTable",0,0,0,5,2,5,4889,"","region","","","","27287b6df10501b9",0,"",0
"Aggregate",639,3,1640.8,469,2,1640.8,244879,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","ab5b6ee51a053104",2,"",0
"GetTable",0,0,0,200000,4,200000,10058,"","part","","","","ab5b6ee51a053104",0,"",0
"GetTable",0,0,0,800000,3,800000,26402,"","partsupp","","","","ab5b6ee51a053104",0,"",0
"GetTable",0,0,0,10000,7,10000,5099,"","supplier","","","","ab5b6ee51a053104",0,"",0
"GetTable",0,0,0,25,3,25,5727,"","nation","","","","ab5b6ee51a053104",0,"",0
"GetTable",0,0,0,5,2,5,3911,"","region","","","","ab5b6ee51a053104",0,"",0
"Aggregate",678,3,1631.6,490,2,1631.6,295797,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","8084ef499d2c5cc9",2,"",0
"GetTable",0,0,0,200000,4,200000,10338,"","part","","","","8084ef499d2c5cc9",0,"",0
"GetTable",0,0,0,800000,3,800000,26821,"","partsupp","","","","8084ef499d2c5cc9",0,"",0
"GetTable",0,0,0,10000,7,10000,5169,"","supplier","","","","8084ef499d2c5cc9",0,"",0
"GetTable",0,0,0,25,3,25,6984,"","nation","","","","8084ef499d2c5cc9",0,"",0
"GetTable",0,0,0,5,2,5,4051,"","region","","","","8084ef499d2c5cc9",0,"",0
"Aggregate",620,3,1550.8,458,2,1550.8,260455,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","83a7e68a3aec230f",2,"",0
"GetTable",0,0,0,200000,4,200000,10058,"","part","","","","83a7e68a3aec230f",0,"",0
"GetTable",0,0,0,800000,3,800000,27799,"","partsupp","","","","83a7e68a3aec230f",0,"",0
"GetTable",0,0,0,10000,7,10000,5099,"","supplier","","","","83a7e68a3aec230f",0,"",0
"GetTable",0,0,0,25,3,25,6565,"","nation","","","","83a7e68a3aec230f",0,"",0
"GetTable",0,0,0,5,2,5,3981,"","region","","","","83a7e68a3aec230f",0,"",0
"Aggregate",612,3,1585.2,455,2,1585.2,239362,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","6b84b4b26c19eebc",2,"",0
"GetTable",0,0,0,200000,4,200000,9568,"","part","","","","6b84b4b26c19eebc",0,"",0
"GetTable",0,0,0,800000,3,800000,26821,"","partsupp","","","","6b84b4b26c19eebc",0,"",0
"GetTable",0,0,0,10000,7,10000,5029,"","supplier","","","","6b84b4b26c19eebc",0,"",0
"GetTable",0,0,0,25,3,25,5727,"","nation","","","","6b84b4b26c19eebc",0,"",0
"GetTable",0,0,0,5,2,5,3842,"","region","","","","6b84b4b26c19eebc",0,"",0
"Aggregate",635,3,1534,475,2,1534,248372,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","5eae52e99a777298",2,"",0
"GetTable",0,0,0,200000,4,200000,9499,"","part","","","","5eae52e99a777298",0,"",0
"GetTable",0,0,0,800000,3,800000,27450,"","partsupp","","","","5eae52e99a777298",0,"",0
"GetTable",0,0,0,10000,7,10000,4959,"","supplier","","","","5eae52e99a777298",0,"",0
"GetTable",0,0,0,25,3,25,5658,"","nation","","","","5eae52e99a777298",0,"",0
"GetTable",0,0,0,5,2,5,4330,"","region","","","","5eae52e99a777298",0,"",0
"Aggregate",651,3,1571.6,474,2,1571.6,249698,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","4007c65b994df2dd",2,"",0
"GetTable",0,0,0,200000,4,200000,9918,"","part","","","","4007c65b994df2dd",0,"",0
"GetTable",0,0,0,800000,3,800000,27240,"","partsupp","","","","4007c65b994df2dd",0,"",0
"GetTable",0,0,0,10000,7,10000,5099,"","supplier","","","","4007c65b994df2dd",0,"",0
"GetTable",0,0,0,25,3,25,5867,"","nation","","","","4007c65b994df2dd",0,"",0
"GetTable",0,0,0,5,2,5,3981,"","region","","","","4007c65b994df2dd",0,"",0
"Aggregate",607,3,1540.4,447,2,1540.4,228955,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","21b6ff567a0fcd2a",2,"",0
"GetTable",0,0,0,200000,4,200000,10546,"","part","","","","21b6ff567a0fcd2a",0,"",0
"GetTable",0,0,0,800000,3,800000,26681,"","partsupp","","","","21b6ff567a0fcd2a",0,"",0
"GetTable",0,0,0,10000,7,10000,5029,"","supplier","","","","21b6ff567a0fcd2a",0,"",0
"GetTable",0,0,0,25,3,25,5727,"","nation","","","","21b6ff567a0fcd2a",0,"",0
"GetTable",0,0,0,5,2,5,3982,"","region","","","","21b6ff567a0fcd2a",0,"",0
"Aggregate",587,3,1555.6,430,2,1555.6,304668,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","3f4a9728511b4b05",2,"",0
"GetTable",0,0,0,200000,4,200000,10198,"","part","","","","3f4a9728511b4b05",0,"",0
"GetTable",0,0,0,800000,3,800000,26472,"","partsupp","","","","3f4a9728511b4b05",0,"",0
"GetTable",0,0,0,10000,7,10000,5099,"","supplier","","","","3f4a9728511b4b05",0,"",0
"GetTable",0,0,0,25,3,25,5727,"","nation","","","","3f4a9728511b4b05",0,"",0
"GetTable",0,0,0,5,2,5,4260,"","region","","","","3f4a9728511b4b05",0,"",0
"Aggregate",635,3,1601.2,465,2,1601.2,237895,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","11be50142766ecf1",2,"",0
"GetTable",0,0,0,200000,4,200000,10686,"","part","","","","11be50142766ecf1",0,"",0
"GetTable",0,0,0,800000,3,800000,110845,"","partsupp","","","","11be50142766ecf1",0,"",0
"GetTable",0,0,0,10000,7,10000,4959,"","supplier","","","","11be50142766ecf1",0,"",0
"GetTable",0,0,0,25,3,25,5727,"","nation","","","","11be50142766ecf1",0,"",0
"GetTable",0,0,0,5,2,5,3912,"","region","","","","11be50142766ecf1",0,"",0
"Aggregate",683,3,1602.4,497,2,1602.4,275472,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","38f091aa7f6cabe3",2,"",0
"GetTable",0,0,0,200000,4,200000,9709,"","part","","","","38f091aa7f6cabe3",0,"",0
"GetTable",0,0,0,800000,3,800000,27379,"","partsupp","","","","38f091aa7f6cabe3",0,"",0
"GetTable",0,0,0,10000,7,10000,5169,"","supplier","","","","38f091aa7f6cabe3",0,"",0
"GetTable",0,0,0,25,3,25,5937,"","nation","","","","38f091aa7f6cabe3",0,"",0
"GetTable",0,0,0,5,2,5,4051,"","region","","","","38f091aa7f6cabe3",0,"",0
"Aggregate",602,3,1579.6,445,2,1579.6,202903,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","906458aa2d271c93",2,"",0
"GetTable",0,0,0,200000,4,200000,9778,"","part","","","","906458aa2d271c93",0,"",0
"GetTable",0,0,0,800000,3,800000,27729,"","partsupp","","","","906458aa2d271c93",0,"",0
"GetTable",0,0,0,10000,7,10000,5029,"","supplier","","","","906458aa2d271c93",0,"",0
"GetTable",0,0,0,25,3,25,5657,"","nation","","","","906458aa2d271c93",0,"",0
"GetTable",0,0,0,5,2,5,4190,"","region","","","","906458aa2d271c93",0,"",0
"Aggregate",658,3,1649.2,483,2,1649.2,328835,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","552c814842cf6b06",2,"",0
"GetTable",0,0,0,200000,4,200000,9848,"","part","","","","552c814842cf6b06",0,"",0
"GetTable",0,0,0,800000,3,800000,27309,"","partsupp","","","","552c814842cf6b06",0,"",0
"GetTable",0,0,0,10000,7,10000,5028,"","supplier","","","","552c814842cf6b06",0,"",0
"GetTable",0,0,0,25,3,25,5517,"","nation","","","","552c814842cf6b06",0,"",0
"GetTable",0,0,0,5,2,5,4051,"","region","","","","552c814842cf6b06",0,"",0
"Aggregate",728,3,1670.8,532,2,1670.8,309976,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","ba3e8cd98aa5e937",2,"",0
"GetTable",0,0,0,200000,4,200000,9918,"","part","","","","ba3e8cd98aa5e937",0,"",0
"GetTable",0,0,0,800000,3,800000,37996,"","partsupp","","","","ba3e8cd98aa5e937",0,"",0
"GetTable",0,0,0,10000,7,10000,5099,"","supplier","","","","ba3e8cd98aa5e937",0,"",0
"GetTable",0,0,0,25,3,25,5518,"","nation","","","","ba3e8cd98aa5e937",0,"",0
"GetTable",0,0,0,5,2,5,4051,"","region","","","","ba3e8cd98aa5e937",0,"",0
"Aggregate",599,3,1579.6,441,2,1579.6,275611,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","105a16bacc1036e7",2,"",0
"GetTable",0,0,0,200000,4,200000,9708,"","part","","","","105a16bacc1036e7",0,"",0
"GetTable",0,0,0,800000,3,800000,26471,"","partsupp","","","","105a16bacc1036e7",0,"",0
"GetTable",0,0,0,10000,7,10000,5099,"","supplier","","","","105a16bacc1036e7",0,"",0
"GetTable",0,0,0,25,3,25,6006,"","nation","","","","105a16bacc1036e7",0,"",0
"GetTable",0,0,0,5,2,5,4051,"","region","","","","105a16bacc1036e7",0,"",0
"Aggregate",634,3,1624,476,2,1624,243413,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","c9b9b4338ed4bab0",2,"",0
"GetTable",0,0,0,200000,4,200000,9918,"","part","","","","c9b9b4338ed4bab0",0,"",0
"GetTable",0,0,0,800000,3,800000,27030,"","partsupp","","","","c9b9b4338ed4bab0",0,"",0
"GetTable",0,0,0,10000,7,10000,5099,"","supplier","","","","c9b9b4338ed4bab0",0,"",0
"GetTable",0,0,0,25,3,25,5937,"","nation","","","","c9b9b4338ed4bab0",0,"",0
"GetTable",0,0,0,5,2,5,3911,"","region","","","","c9b9b4338ed4bab0",0,"",0
"Aggregate",630,3,1604,473,2,1604,245578,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","d0cfe7e084b6a94d",2,"",0
"GetTable",0,0,0,200000,4,200000,9988,"","part","","","","d0cfe7e084b6a94d",0,"",0
"GetTable",0,0,0,800000,3,800000,26541,"","partsupp","","","","d0cfe7e084b6a94d",0,"",0
"GetTable",0,0,0,10000,7,10000,4959,"","supplier","","","","d0cfe7e084b6a94d",0,"",0
"GetTable",0,0,0,25,3,25,6635,"","nation","","","","d0cfe7e084b6a94d",0,"",0
"GetTable",0,0,0,5,2,5,4400,"","region","","","","d0cfe7e084b6a94d",0,"",0
"Aggregate",654,3,1604.8,471,2,1604.8,245648,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","e53f33a28d30b71d",2,"",0
"GetTable",0,0,0,200000,4,200000,9778,"","part","","","","e53f33a28d30b71d",0,"",0
"GetTable",0,0,0,800000,3,800000,27729,"","partsupp","","","","e53f33a28d30b71d",0,"",0
"GetTable",0,0,0,10000,7,10000,5099,"","supplier","","","","e53f33a28d30b71d",0,"",0
"GetTable",0,0,0,25,3,25,5727,"","nation","","","","e53f33a28d30b71d",0,"",0
"GetTable",0,0,0,5,2,5,4679,"","region","","","","e53f33a28d30b71d",0,"",0
"Aggregate",633,3,1595.6,472,2,1595.6,253401,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","fd11cf5939135cf",2,"",0
"GetTable",0,0,0,200000,4,200000,9848,"","part","","","","fd11cf5939135cf",0,"",0
"GetTable",0,0,0,800000,3,800000,26751,"","partsupp","","","","fd11cf5939135cf",0,"",0
"GetTable",0,0,0,10000,7,10000,5098,"","supplier","","","","fd11cf5939135cf",0,"",0
"GetTable",0,0,0,25,3,25,5867,"","nation","","","","fd11cf5939135cf",0,"",0
"GetTable",0,0,0,5,2,5,4051,"","region","","","","fd11cf5939135cf",0,"",0
"Aggregate",643,3,1610,480,2,1610,250677,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","6d11d8e69ebd5e2c",2,"",0
"GetTable",0,0,0,200000,4,200000,9918,"","part","","","","6d11d8e69ebd5e2c",0,"",0
"GetTable",0,0,0,800000,3,800000,26891,"","partsupp","","","","6d11d8e69ebd5e2c",0,"",0
"GetTable",0,0,0,10000,7,10000,4889,"","supplier","","","","6d11d8e69ebd5e2c",0,"",0
"GetTable",0,0,0,25,3,25,7054,"","nation","","","","6d11d8e69ebd5e2c",0,"",0
"GetTable",0,0,0,5,2,5,4121,"","region","","","","6d11d8e69ebd5e2c",0,"",0
"Aggregate",612,3,1601.2,455,2,1601.2,243273,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","ac97065dc709ce1e",2,"",0
"GetTable",0,0,0,200000,4,200000,10197,"","part","","","","ac97065dc709ce1e",0,"",0
"GetTable",0,0,0,800000,3,800000,27170,"","partsupp","","","","ac97065dc709ce1e",0,"",0
"GetTable",0,0,0,10000,7,10000,4959,"","supplier","","","","ac97065dc709ce1e",0,"",0
"GetTable",0,0,0,25,3,25,5797,"","nation","","","","ac97065dc709ce1e",0,"",0
"GetTable",0,0,0,5,2,5,4051,"","region","","","","ac97065dc709ce1e",0,"",0
"Aggregate",653,3,1595.6,494,2,1595.6,265134,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","fa661793cda19022",2,"",0
"GetTable",0,0,0,200000,4,200000,9569,"","part","","","","fa661793cda19022",0,"",0
"GetTable",0,0,0,800000,3,800000,27309,"","partsupp","","","","fa661793cda19022",0,"",0
"GetTable",0,0,0,10000,7,10000,5169,"","supplier","","","","fa661793cda19022",0,"",0
"GetTable",0,0,0,25,3,25,5727,"","nation","","","","fa661793cda19022",0,"",0
"GetTable",0,0,0,5,2,5,3911,"","region","","","","fa661793cda19022",0,"",0
"Aggregate",667,3,1534,489,2,1534,264506,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","ce9fbb92e8e8e8ad",2,"",0
"GetTable",0,0,0,200000,4,200000,9080,"","part","","","","ce9fbb92e8e8e8ad",0,"",0
"GetTable",0,0,0,800000,3,800000,26472,"","partsupp","","","","ce9fbb92e8e8e8ad",0,"",0
"GetTable",0,0,0,10000,7,10000,5029,"","supplier","","","","ce9fbb92e8e8e8ad",0,"",0
"GetTable",0,0,0,25,3,25,5798,"","nation","","","","ce9fbb92e8e8e8ad",0,"",0
"GetTable",0,0,0,5,2,5,4121,"","region","","","","ce9fbb92e8e8e8ad",0,"",0
"Aggregate",570,3,1579.6,417,2,1579.6,218478,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","a5287597cb9c5578",1,"",0
"GetTable",0,0,0,200000,4,200000,9569,"","part","","","","a5287597cb9c5578",0,"",0
"GetTable",0,0,0,800000,3,800000,26541,"","partsupp","","","","a5287597cb9c5578",0,"",0
