"GetTable",0,0,0,25,3,25,9918,"","nation","","","","409143bccde7fd31",0,"",0
"GetTable",0,0,0,5,2,5,8451,"","region","","","","409143bccde7fd31",0,"",0
"Aggregate",7359,2,190202,5,2,190202,693429,"REFERENCE","nation","n_name","AggregateHash","No","651bc9ea5b3ea892",2,"",0
"GetTable",0,0,0,150000,2,150000,26122,"","customer","","","","651bc9ea5b3ea892",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,58950,"","orders","","","","651bc9ea5b3ea892",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,187885,"","lineitem","","","","651bc9ea5b3ea892",0,"",0
"GetTable",0,0,0,10000,2,10000,23957,"","supplier","","","","651bc9ea5b3ea892",0,"",0
"GetTable",0,0,0,25,3,25,9010,"","nation","","","","651bc9ea5b3ea892",0,"",0
"GetTable",0,0,0,5,2,5,8032,"","region","","","","651bc9ea5b3ea892",0,"",0
"Aggregate",7294,2,189254,5,2,189254,685676,"REFERENCE","nation","n_name","AggregateHash","No","b61c5d74c0d10a02",2,"",0
"GetTable",0,0,0,150000,2,150000,27799,"","customer","","","","b61c5d74c0d10a02",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,55318,"","orders","","","","b61c5d74c0d10a02",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,183554,"","lineitem","","","","b61c5d74c0d10a02",0,"",0
"GetTable",0,0,0,10000,2,10000,23748,"","supplier","","","","b61c5d74c0d10a02",0,"",0
"GetTable",0,0,0,25,3,25,9429,"","nation","","","","b61c5d74c0d10a02",0,"",0
"GetTable",0,0,0,5,2,5,9778,"","region","","","","b61c5d74c0d10a02",0,"",0
"Aggregate",7378,2,189254,5,2,189254,789328,"REFERENCE","nation","n_name","AggregateHash","No","bdd775bab59a29fc",2,"",0
"GetTable",0,0,0,150000,2,150000,25773,"","customer","","","","bdd775bab59a29fc",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,56785,"","orders","","","","bdd775bab59a29fc",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,188863,"","lineitem","","","","bdd775bab59a29fc",0,"",0
"GetTable",0,0,0,10000,2,10000,24166,"","supplier","","","","bdd775bab59a29fc",0,"",0
"GetTable",0,0,0,25,3,25,11594,"","nation","","","","bdd775bab59a29fc",0,"",0
"GetTable",0,0,0,5,2,5,9709,"","region","","","","bdd775bab59a29fc",0,"",0
"Aggregate",7243,2,177974,5,2,177974,688680,"REFERENCE","nation","n_name","AggregateHash","No","3cc1ed456a5fc1f2",2,"",0
"GetTable",0,0,0,150000,2,150000,26262,"","customer","","","","3cc1ed456a5fc1f2",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,58042,"","orders","","","","3cc1ed456a5fc1f2",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,213170,"","lineitem","","","","3cc1ed456a5fc1f2",0,"",0
"GetTable",0,0,0,10000,2,10000,28497,"","supplier","","","","3cc1ed456a5fc1f2",0,"",0
"GetTable",0,0,0,25,3,25,8801,"","nation","","","","3cc1ed456a5fc1f2",0,"",0
"GetTable",0,0,0,5,2,5,10826,"","region","","","","3cc1ed456a5fc1f2",0,"",0
"Aggregate",7243,2,177974,5,2,177974,693848,"REFERENCE","nation","n_name","AggregateHash","No","3cc1ed456a5fc1f2",2,"",0
"GetTable",0,0,0,150000,2,150000,27938,"","customer","","","","3cc1ed456a5fc1f2",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,48822,"","orders","","","","3cc1ed456a5fc1f2",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,196267,"","lineitem","","","","3cc1ed456a5fc1f2",0,"",0
"GetTable",0,0,0,10000,2,10000,28218,"","supplier","","","","3cc1ed456a5fc1f2",0,"",0
"GetTable",0,0,0,25,3,25,9499,"","nation","","","","3cc1ed456a5fc1f2",0,"",0
"GetTable",0,0,0,5,2,5,7753,"","region","","","","3cc1ed456a5fc1f2",0,"",0
"Aggregate",7403,2,178918,5,2,178918,792331,"REFERENCE","nation","n_name","AggregateHash","No","c2b1ab1624cdc91c",2,"",0
"GetTable",0,0,0,150000,2,150000,27729,"","customer","","","","c2b1ab1624cdc91c",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,49591,"","orders","","","","c2b1ab1624cdc91c",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,199410,"","lineitem","","","","c2b1ab1624cdc91c",0,"",0
"GetTable",0,0,0,10000,2,10000,29126,"","supplier","","","","c2b1ab1624cdc91c",0,"",0
"GetTable",0,0,0,25,3,25,9010,"","nation","","","","c2b1ab1624cdc91c",0,"",0
"GetTable",0,0,0,5,2,5,7543,"","region","","","","c2b1ab1624cdc91c",0,"",0
"Aggregate",7294,2,189254,5,2,189254,685885,"REFERENCE","nation","n_name","AggregateHash","No","b61c5d74c0d10a02",2,"",0
"GetTable",0,0,0,150000,2,150000,27868,"","customer","","","","b61c5d74c0d10a02",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,60067,"","orders","","","","b61c5d74c0d10a02",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,196406,"","lineitem","","","","b61c5d74c0d10a02",0,"",0
"GetTable",0,0,0,10000,2,10000,25563,"","supplier","","","","b61c5d74c0d10a02",0,"",0
"GetTable",0,0,0,25,3,25,11455,"","nation","","","","b61c5d74c0d10a02",0,"",0
"GetTable",0,0,0,5,2,5,7753,"","region","","","","b61c5d74c0d10a02",0,"",0
"Aggregate",7040,2,182805,5,2,182805,712567,"REFERENCE","nation","n_name","AggregateHash","No","dfc6e667ae2222b4",2,"",0
"GetTable",0,0,0,150000,2,150000,22421,"","customer","","","","dfc6e667ae2222b4",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,46937,"","orders","","","","dfc6e667ae2222b4",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,197454,"","lineitem","","","","dfc6e667ae2222b4",0,"",0
"GetTable",0,0,0,10000,2,10000,25564,"","supplier","","","","dfc6e667ae2222b4",0,"",0
"GetTable",0,0,0,25,3,25,10407,"","nation","","","","dfc6e667ae2222b4",0,"",0
"GetTable",0,0,0,5,2,5,8591,"","region","","","","dfc6e667ae2222b4",0,"",0
"Aggregate",7359,2,190202,5,2,190202,698597,"REFERENCE","nation","n_name","AggregateHash","No","651bc9ea5b3ea892",2,"",0
"GetTable",0,0,0,150000,2,150000,26541,"","customer","","","","651bc9ea5b3ea892",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,57763,"","orders","","","","651bc9ea5b3ea892",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,186348,"","lineitem","","","","651bc9ea5b3ea892",0,"",0
"GetTable",0,0,0,10000,2,10000,24376,"","supplier","","","","651bc9ea5b3ea892",0,"",0
"GetTable",0,0,0,25,3,25,10616,"","nation","","","","651bc9ea5b3ea892",0,"",0
"GetTable",0,0,0,5,2,5,8172,"","region","","","","651bc9ea5b3ea892",0,"",0
"Aggregate",7419,2,190202,5,2,190202,695175,"REFERENCE","nation","n_name","AggregateHash","No","32494be5b6fe6fc3",2,"",0
"GetTable",0,0,0,150000,2,150000,26052,"","customer","","","","32494be5b6fe6fc3",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,59090,"","orders","","","","32494be5b6fe6fc3",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,189701,"","lineitem","","","","32494be5b6fe6fc3",0,"",0
"GetTable",0,0,0,10000,2,10000,24516,"","supplier","","","","32494be5b6fe6fc3",0,"",0
"GetTable",0,0,0,25,3,25,11315,"","nation","","","","32494be5b6fe6fc3",0,"",0
"GetTable",0,0,0,5,2,5,7892,"","region","","","","32494be5b6fe6fc3",0,"",0
"Aggregate",7227,2,178918,5,2,178918,693359,"REFERENCE","nation","n_name","AggregateHash","No","9de447811169fae7",2,"",0
"GetTable",0,0,0,150000,2,150000,27031,"","customer","","","","9de447811169fae7",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,46377,"","orders","","","","9de447811169fae7",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,196756,"","lineitem","","","","9de447811169fae7",0,"",0
"GetTable",0,0,0,10000,2,10000,27170,"","supplier","","","","9de447811169fae7",0,"",0
"GetTable",0,0,0,25,3,25,9709,"","nation","","","","9de447811169fae7",0,"",0
"GetTable",0,0,0,5,2,5,9080,"","region","","","","9de447811169fae7",0,"",0
"Aggregate",6991,2,190202,5,2,190202,696502,"REFERENCE","nation","n_name","AggregateHash","No","c939bfc65c2f7df4",2,"",0
"GetTable",0,0,0,150000,2,150000,26820,"","customer","","","","c939bfc65c2f7df4",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,55458,"","orders","","","","c939bfc65c2f7df4",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,188304,"","lineitem","","","","c939bfc65c2f7df4",0,"",0
"GetTable",0,0,0,10000,2,10000,24866,"","supplier","","","","c939bfc65c2f7df4",0,"",0
"GetTable",0,0,0,25,3,25,9569,"","nation","","","","c939bfc65c2f7df4",0,"",0
"GetTable",0,0,0,5,2,5,8731,"","region","","","","c939bfc65c2f7df4",0,"",0
"Aggregate",7419,2,190202,5,2,190202,704883,"REFERENCE","nation","n_name","AggregateHash","No","32494be5b6fe6fc3",2,"",0
"GetTable",0,0,0,150000,2,150000,28567,"","customer","","","","32494be5b6fe6fc3",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,56366,"","orders","","","","32494be5b6fe6fc3",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,188165,"","lineitem","","","","32494be5b6fe6fc3",0,"",0
"GetTable",0,0,0,10000,2,10000,26332,"","supplier","","","","32494be5b6fe6fc3",0,"",0
"GetTable",0,0,0,25,3,25,13341,"","nation","","","","32494be5b6fe6fc3",0,"",0
"GetTable",0,0,0,5,2,5,7544,"","region","","","","32494be5b6fe6fc3",0,"",0
"Aggregate",7403,2,178918,5,2,178918,789746,"REFERENCE","nation","n_name","AggregateHash","No","c2b1ab1624cdc91c",2,"",0
"GetTable",0,0,0,150000,2,150000,26192,"","customer","","","","c2b1ab1624cdc91c",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,47844,"","orders","","","","c2b1ab1624cdc91c",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,197943,"","lineitem","","","","c2b1ab1624cdc91c",0,"",0
"GetTable",0,0,0,10000,2,10000,27659,"","supplier","","","","c2b1ab1624cdc91c",0,"",0
"GetTable",0,0,0,25,3,25,9499,"","nation","","","","c2b1ab1624cdc91c",0,"",0
"GetTable",0,0,0,5,2,5,7962,"","region","","","","c2b1ab1624cdc91c",0,"",0
"Aggregate",7378,2,178918,5,2,178918,740785,"REFERENCE","nation","n_name","AggregateHash","No","580bc766bcba5139",2,"",0
"GetTable",0,0,0,150000,2,150000,26541,"","customer","","","","580bc766bcba5139",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,53921,"","orders","","","","580bc766bcba5139",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,201715,"","lineitem","","","","580bc766bcba5139",0,"",0
"GetTable",0,0,0,10000,2,10000,22770,"","supplier","","","","580bc766bcba5139",0,"",0
"GetTable",0,0,0,25,3,25,9639,"","nation","","","","580bc766bcba5139",0,"",0
"GetTable",0,0,0,5,2,5,9359,"","region","","","","580bc766bcba5139",0,"",0
"Aggregate",7367,2,178918,5,2,178918,730936,"REFERENCE","nation","n_name","AggregateHash","No","699a636900ec156b",2,"",0
"GetTable",0,0,0,150000,2,150000,26472,"","customer","","","","699a636900ec156b",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,54060,"","orders","","","","699a636900ec156b",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,199829,"","lineitem","","","","699a636900ec156b",0,"",0
"GetTable",0,0,0,10000,2,10000,24376,"","supplier","","","","699a636900ec156b",0,"",0
"GetTable",0,0,0,25,3,25,9150,"","nation","","","","699a636900ec156b",0,"",0
"GetTable",0,0,0,5,2,5,11035,"","region","","","","699a636900ec156b",0,"",0
"Aggregate",7266,2,177974,5,2,177974,764741,"REFERENCE","nation","n_name","AggregateHash","No","c04247b5c72c6657",2,"",0
"GetTable",0,0,0,150000,2,150000,26192,"","customer","","","","c04247b5c72c6657",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,53222,"","orders","","","","c04247b5c72c6657",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,200737,"","lineitem","","","","c04247b5c72c6657",0,"",0
"GetTable",0,0,0,10000,2,10000,26751,"","supplier","","","","c04247b5c72c6657",0,"",0
"GetTable",0,0,0,25,3,25,8452,"","nation","","","","c04247b5c72c6657",0,"",0
"GetTable",0,0,0,5,2,5,7334,"","region","","","","c04247b5c72c6657",0,"",0
"Aggregate",7228,2,189254,5,2,189254,721996,"REFERENCE","nation","n_name","AggregateHash","No","306bc6df7241ccf9",2,"",0
"GetTable",0,0,0,150000,2,150000,27100,"","customer","","","","306bc6df7241ccf9",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,58112,"","orders","","","","306bc6df7241ccf9",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,192844,"","lineitem","","","","306bc6df7241ccf9",0,"",0
"GetTable",0,0,0,10000,2,10000,26541,"","supplier","","","","306bc6df7241ccf9",0,"",0
"GetTable",0,0,0,25,3,25,12223,"","nation","","","","306bc6df7241ccf9",0,"",0
"GetTable",0,0,0,5,2,5,8311,"","region","","","","306bc6df7241ccf9",0,"",0
"Aggregate",7246,2,190202,5,2,190202,785136,"REFERENCE","nation","n_name","AggregateHash","No","47c6ae276ea05a63",2,"",0
"GetTable",0,0,0,150000,2,150000,28497,"","customer","","","","47c6ae276ea05a63",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,56226,"","orders","","","","47c6ae276ea05a63",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,186768,"","lineitem","","","","47c6ae276ea05a63",0,"",0
"GetTable",0,0,0,10000,2,10000,23258,"","supplier","","","","47c6ae276ea05a63",0,"",0
"GetTable",0,0,0,25,3,25,10686,"","nation","","","","47c6ae276ea05a63",0,"",0
"GetTable",0,0,0,5,2,5,7473,"","region","","","","47c6ae276ea05a63",0,"",0
"Aggregate",7419,2,190202,5,2,190202,695734,"REFERENCE","nation","n_name","AggregateHash","No","32494be5b6fe6fc3",2,"",0
"GetTable",0,0,0,150000,2,150000,26541,"","customer","","","","32494be5b6fe6fc3",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,58531,"","orders","","","","32494be5b6fe6fc3",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,190819,"","lineitem","","","","32494be5b6fe6fc3",0,"",0
"GetTable",0,0,0,10000,2,10000,24656,"","supplier","","","","32494be5b6fe6fc3",0,"",0
"GetTable",0,0,0,25,3,25,8870,"","nation","","","","32494be5b6fe6fc3",0,"",0
"GetTable",0,0,0,5,2,5,8381,"","region","","","","32494be5b6fe6fc3",0,"",0
"Aggregate",6991,2,190202,5,2,190202,706700,"REFERENCE","nation","n_name","AggregateHash","No","c939bfc65c2f7df4",2,"",0
"GetTable",0,0,0,150000,2,150000,27310,"","customer","","","","c939bfc65c2f7df4",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,58042,"","orders","","","","c939bfc65c2f7df4",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,184323,"","lineitem","","","","c939bfc65c2f7df4",0,"",0
"GetTable",0,0,0,10000,2,10000,24167,"","supplier","","","","c939bfc65c2f7df4",0,"",0
"GetTable",0,0,0,25,3,25,9638,"","nation","","","","c939bfc65c2f7df4",0,"",0
"GetTable",0,0,0,5,2,5,7823,"","region","","","","c939bfc65c2f7df4",0,"",0
"Aggregate",7040,2,182805,5,2,182805,698458,"REFERENCE","nation","n_name","AggregateHash","No","dfc6e667ae2222b4",2,"",0
"GetTable",0,0,0,150000,2,150000,22770,"","customer","","","","dfc6e667ae2222b4",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,48194,"","orders","","","","dfc6e667ae2222b4",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,196825,"","lineitem","","","","dfc6e667ae2222b4",0,"",0
"GetTable",0,0,0,10000,2,10000,27380,"","supplier","","","","dfc6e667ae2222b4",0,"",0
"GetTable",0,0,0,25,3,25,9988,"","nation","","","","dfc6e667ae2222b4",0,"",0
"GetTable",0,0,0,5,2,5,7613,"","region","","","","dfc6e667ae2222b4",0,"",0
"Aggregate",7403,2,178918,5,2,178918,791632,"REFERENCE","nation","n_name","AggregateHash","No","c2b1ab1624cdc91c",2,"",0
"GetTable",0,0,0,150000,2,150000,27310,"","customer","","","","c2b1ab1624cdc91c",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,50917,"","orders","","","","c2b1ab1624cdc91c",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,212960,"","lineitem","","","","c2b1ab1624cdc91c",0,"",0
"GetTable",0,0,0,10000,2,10000,22700,"","supplier","","","","c2b1ab1624cdc91c",0,"",0
"GetTable",0,0,0,25,3,25,8731,"","nation","","","","c2b1ab1624cdc91c",0,"",0
"GetTable",0,0,0,5,2,5,7892,"","region","","","","c2b1ab1624cdc91c",0,"",0
"Aggregate",6991,2,190202,5,2,190202,698108,"REFERENCE","nation","n_name","AggregateHash","No","c939bfc65c2f7df4",2,"",0
"GetTable",0,0,0,150000,2,150000,27799,"","customer","","","","c939bfc65c2f7df4",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,59160,"","orders","","","","c939bfc65c2f7df4",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,190539,"","lineitem","","","","c939bfc65c2f7df4",0,"",0
"GetTable",0,0,0,10000,2,10000,23538,"","supplier","","","","c939bfc65c2f7df4",0,"",0
"GetTable",0,0,0,25,3,25,9360,"","nation","","","","c939bfc65c2f7df4",0,"",0
"GetTable",0,0,0,5,2,5,9639,"","region","","","","c939bfc65c2f7df4",0,"",0
"Aggregate",7266,2,177974,5,2,177974,763135,"REFERENCE","nation","n_name","AggregateHash","No","c04247b5c72c6657",2,"",0
"GetTable",0,0,0,150000,2,150000,28986,"","customer","","","","c04247b5c72c6657",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,48263,"","orders","","","","c04247b5c72c6657",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,198711,"","lineitem","","","","c04247b5c72c6657",0,"",0
"GetTable",0,0,0,10000,2,10000,24446,"","supplier","","","","c04247b5c72c6657",0,"",0
"GetTable",0,0,0,25,3,25,9778,"","nation","","","","c04247b5c72c6657",0,"",0
"GetTable",0,0,0,5,2,5,7892,"","region","","","","c04247b5c72c6657",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,180621,"","lineitem","","","","c924a7aecb0ce260",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,197384,"","lineitem","","","","bbe3a654088aa0c0",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,178526,"","lineitem","","","","cf48bbe40dda3028",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,181250,"","lineitem","","","","575b43cb6b26bbd4",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,170913,"","lineitem","","","","f9cce860401a14ed",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,178177,"","lineitem","","","","28070c1f7eab2f04",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,180621,"","lineitem","","","","a6ac7a0fffd41a3c",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,186139,"","lineitem","","","","fb09b898750f58b2",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,181320,"","lineitem","","","","70ecad39573a2621",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,181459,"","lineitem","","","","bd857ba189b48faa",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,207092,"","lineitem","","","","a6ac7a0fffd41a3c",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,177059,"","lineitem","","","","cbf1ba3ff0f00221",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,172519,"","lineitem","","","","3cfcd38b05abfd6c",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,183205,"","lineitem","","","","486c8f1bfd82940b",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,172798,"","lineitem","","","","522ef8893e703a3a",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,179224,"","lineitem","","","","f407b6343e686343",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,175453,"","lineitem","","","","c074ef7db223ee78",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,182647,"","lineitem","","","","e2487fa83b47a5ca",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,171472,"","lineitem","","","","cabf5c35bc2cafa5",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,172379,"","lineitem","","","","b165f6c87e5a68fd",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,178456,"","lineitem","","","","55daad7c613a0d07",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,176850,"","lineitem","","","","6873a1c42ccff247",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,174475,"","lineitem","","","","8c7bdc57a117d2f9",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,203670,"","lineitem","","","","3e2b2ca8f77cf0d4",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,178526,"","lineitem","","","","8c7bdc57a117d2f9",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,174475,"","lineitem","","","","fd777f2b6e4045cc",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,179154,"","lineitem","","","","2d39b696b341b1d2",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,180621,"","lineitem","","","","2d39b696b341b1d2",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,179085,"","lineitem","","","","2d39b696b341b1d2",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,187187,"","lineitem","","","","6b078442ca392bed",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,178107,"","lineitem","","","","a6ac7a0fffd41a3c",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,168399,"","lineitem","","","","d3192c30d909024e",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,180971,"","lineitem","","","","575b43cb6b26bbd4",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,171820,"","lineitem","","","","672c2271010b5407",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,176640,"","lineitem","","","","d0059ea3ef6de318",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,171611,"","lineitem","","","","3cfcd38b05abfd6c",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,184882,"","lineitem","","","","28070c1f7eab2f04",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,175313,"","lineitem","","","","ac66e9c8f1025e8",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,176780,"","lineitem","","","","3e2b2ca8f77cf0d4",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,173986,"","lineitem","","","","672c2271010b5407",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,173637,"","lineitem","","","","bd857ba189b48faa",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,185650,"","lineitem","","","","1689008413c635f5",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,180132,"","lineitem","","","","70ecad39573a2621",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,169656,"","lineitem","","","","e3c630a845e9c2fd",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,172100,"","lineitem","","","","bbe3a654088aa0c0",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,177478,"","lineitem","","","","3e2b2ca8f77cf0d4",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,179923,"","lineitem","","","","339d271cdbef5ef6",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,174125,"","lineitem","","","","6873a1c42ccff247",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,183555,"","lineitem","","","","a6ac7a0fffd41a3c",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,178945,"","lineitem","","","","522ef8893e703a3a",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,174056,"","lineitem","","","","213dafcd8cb0cfc3",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,176151,"","lineitem","","","","f5138036a7964419",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,173776,"","lineitem","","","","bc87e596477d2866",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,187186,"","lineitem","","","","95206f3716f3ad0f",0,"",0
