"TableScan",6225,13,0.969292,6225,13,0.951044,856589,"REFERENCE","title","id","ColumnVsColumn","No","5852bb8141562f58",11,"Equals",0,0,0,0
"TableScan",6225,13,0.969292,6225,13,0.951044,856589,"REFERENCE","complete_cast","movie_id","ColumnVsColumn","No","5852bb8141562f58",11,"Equals",0,0,0,0
"TableScan",4,2,4,1,2,1,29475,"DATA","comp_cast_type","kind","ColumnVsValue","No","5852bb8141562f58",1,"Equals",0,0,0,1
"TableScan",4,2,4,2,2,0.4,36250,"DATA","comp_cast_type","kind","ColumnLike","No","5852bb8141562f58",1,"Like",0,0,0,1
"TableScan",9,2,9,1,2,1,51616,"DATA","kind_type","kind","ColumnVsValue","No","5852bb8141562f58",1,"Equals",0,0,0,1
"TableScan",20095,4,28.0991,16789,4,26.8594,826625,"REFERENCE","title","production_year","ColumnVsValue","No","5852bb8141562f58",22,"GreaterThan",0,0,0,24
"TableScan",236627,2,236627,8,2,8,82616722,"DATA","keyword","keyword","ExpressionEvaluator","No","5852bb8141562f58",4,"In",0,0,0,0
"TableScan",5,2,4.55222,1,2,0.455222,117970,"REFERENCE","name","name","ColumnLike","No","cffd305516c5ced3",1,"Like",0,0,0,5
"TableScan",227160,20,9.96151,227160,20,9.82006,17763176,"REFERENCE","cast_info","movie_id","ColumnVsColumn","No","cffd305516c5ced3",254,"Equals",0,0,0,0
"TableScan",227160,20,9.96151,227160,20,9.82006,17763176,"REFERENCE","complete_cast","movie_id","ColumnVsColumn","No","cffd305516c5ced3",254,"Equals",0,0,0,0
"TableScan",227160,20,10.1989,227160,20,9.96151,52688087,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","cffd305516c5ced3",254,"Equals",0,0,0,0
"TableScan",227160,20,10.1989,227160,20,9.96151,52688087,"REFERENCE","cast_info","movie_id","ColumnVsColumn","No","cffd305516c5ced3",254,"Equals",0,0,0,0
"TableScan",4314740,2,3.88338e+06,12,2,388338,480145813,"REFERENCE","char_name","name","ColumnLike","No","cffd305516c5ced3",66,"Like",25,0,0,66
"TableScan",4314740,2,3.88338e+06,36,2,388338,499320713,"REFERENCE","char_name","name","ColumnLike","No","cffd305516c5ced3",66,"Like",15,0,0,66
"TableScan",4314863,2,4.31486e+06,4314740,2,3.88338e+06,233442797,"DATA","char_name","name","ColumnLike","No","cffd305516c5ced3",66,"NotLike",0,0,0,66
"TableScan",1494,13,0.687096,1494,13,0.674161,223507,"REFERENCE","title","id","ColumnVsColumn","No","cffd305516c5ced3",3,"Equals",0,0,0,0
"TableScan",1494,13,0.687096,1494,13,0.674161,223507,"REFERENCE","complete_cast","movie_id","ColumnVsColumn","No","cffd305516c5ced3",3,"Equals",0,0,0,0
"TableScan",4,2,4,1,2,1,14039,"DATA","comp_cast_type","kind","ColumnVsValue","No","cffd305516c5ced3",1,"Equals",0,0,0,1
"TableScan",4,2,4,2,2,0.4,31291,"DATA","comp_cast_type","kind","ColumnLike","No","cffd305516c5ced3",1,"Like",0,0,0,1
"TableScan",9,2,9,1,2,1,45680,"DATA","kind_type","kind","ColumnVsValue","No","cffd305516c5ced3",1,"Equals",0,0,0,1
"TableScan",20095,4,28.0991,7750,4,19.0383,671847,"REFERENCE","title","production_year","ColumnVsValue","No","cffd305516c5ced3",22,"GreaterThan",0,0,0,24
"TableScan",236627,2,236627,8,2,8,74372616,"DATA","keyword","keyword","ExpressionEvaluator","No","cffd305516c5ced3",4,"In",0,0,0,0
"TableScan",192910,20,12.451,192910,20,12.2742,14712034,"REFERENCE","cast_info","movie_id","ColumnVsColumn","No","7048ade95ec10d5f",236,"Equals",0,0,0,0
"TableScan",192910,20,12.451,192910,20,12.2742,14712034,"REFERENCE","complete_cast","movie_id","ColumnVsColumn","No","7048ade95ec10d5f",236,"Equals",0,0,0,0
"TableScan",192910,20,12.7477,192910,20,12.451,42994473,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","7048ade95ec10d5f",236,"Equals",0,0,0,0
"TableScan",192910,20,12.7477,192910,20,12.451,42994473,"REFERENCE","cast_info","movie_id","ColumnVsColumn","No","7048ade95ec10d5f",236,"Equals",0,0,0,0
"TableScan",4314863,2,4.31486e+06,164705,2,431486,285881468,"REFERENCE","char_name","name","ColumnLike","No","7048ade95ec10d5f",66,"Like",0,0,0,66
"TableScan",4314863,2,4.31486e+06,78264,2,431486,282826623,"REFERENCE","char_name","name","ColumnLike","No","7048ade95ec10d5f",66,"Like",0,0,0,66
"TableScan",4314863,2,4.31486e+06,4314863,2,4.31486e+06,559167299,"REFERENCE","char_name","name","IsNullScan","No","7048ade95ec10d5f",66,"IsNotNull",0,0,0,0
"TableScan",1284,13,0.858809,1284,13,0.842641,213309,"REFERENCE","title","id","ColumnVsColumn","No","7048ade95ec10d5f",3,"Equals",0,0,0,0
"TableScan",1284,13,0.858809,1284,13,0.842641,213309,"REFERENCE","complete_cast","movie_id","ColumnVsColumn","No","7048ade95ec10d5f",3,"Equals",0,0,0,0
"TableScan",4,2,4,1,2,1,14039,"DATA","comp_cast_type","kind","ColumnVsValue","No","7048ade95ec10d5f",1,"Equals",0,0,0,1
"TableScan",4,2,4,2,2,0.4,31640,"DATA","comp_cast_type","kind","ColumnLike","No","7048ade95ec10d5f",1,"Like",0,0,0,1
"TableScan",9,2,9,1,2,1,46657,"DATA","kind_type","kind","ColumnVsValue","No","7048ade95ec10d5f",1,"Equals",0,0,0,1
"TableScan",15785,4,35.1238,6922,4,23.7979,606890,"REFERENCE","title","production_year","ColumnVsValue","No","7048ade95ec10d5f",22,"GreaterThan",0,0,0,24
"TableScan",236627,2,236627,10,2,10,78019124,"DATA","keyword","keyword","ExpressionEvaluator","No","7048ade95ec10d5f",4,"In",0,0,0,0
"TableScan",2820,22,5.06609,2820,22,5.06546,225043,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","189c50074b9b5e6d",5,"Equals",0,0,0,0
"TableScan",2820,22,5.06609,2820,22,5.06546,225043,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","189c50074b9b5e6d",5,"Equals",0,0,0,0
"TableScan",2820,22,5.35414,2820,22,5.06609,234332,"REFERENCE","movie_link","movie_id","ColumnVsColumn","No","189c50074b9b5e6d",5,"Equals",0,0,0,0
"TableScan",2820,22,5.35414,2820,22,5.06609,234332,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","189c50074b9b5e6d",5,"Equals",0,0,0,0
"TableScan",2820,22,5.96444,2820,22,5.35414,250746,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","189c50074b9b5e6d",5,"Equals",0,0,0,0
"TableScan",2820,22,5.96444,2820,22,5.35414,250746,"REFERENCE","title","id","ColumnVsColumn","No","189c50074b9b5e6d",5,"Equals",0,0,0,0
"TableScan",6321,18,6.62312,6321,18,5.96444,770609,"REFERENCE","movie_link","movie_id","ColumnVsColumn","No","189c50074b9b5e6d",10,"Equals",0,0,0,0
"TableScan",6321,18,6.62312,6321,18,5.96444,770609,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","189c50074b9b5e6d",10,"Equals",0,0,0,0
"TableScan",29774984,2,2.9775e+07,231490,2,52.0342,6986040512,"DATA","movie_info","info","ExpressionEvaluator","No","189c50074b9b5e6d",455,"In",0,0,0,0
"TableScan",6321,18,7.79541,6321,18,6.62312,606122,"REFERENCE","movie_link","movie_id","ColumnVsColumn","No","189c50074b9b5e6d",10,"Equals",0,0,0,0
"TableScan",6321,18,7.79541,6321,18,6.62312,606122,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","189c50074b9b5e6d",10,"Equals",0,0,0,0
"TableScan",18,2,18,2,2,1.8,34713,"DATA","link_type","link","ColumnLike","No","189c50074b9b5e6d",1,"Like",0,0,0,1
"TableScan",6757,11,8.68556,6757,11,8.55594,585796,"REFERENCE","title","id","ColumnVsColumn","No","189c50074b9b5e6d",10,"Equals",0,0,0,0
"TableScan",6757,11,8.68556,6757,11,8.55594,585796,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","189c50074b9b5e6d",10,"Equals",0,0,0,0
"TableScan",337601,3,360944,71022,3,36094.4,65454010,"REFERENCE","company_name","name","ColumnLike","No","189c50074b9b5e6d",6,"Like",0,0,0,6
"TableScan",337601,3,360944,329,3,36094.4,40907203,"REFERENCE","company_name","name","ColumnLike","No","189c50074b9b5e6d",6,"Like",0,0,0,6
"TableScan",4,2,4,1,2,1,44212,"DATA","company_type","kind","ColumnVsValue","No","189c50074b9b5e6d",1,"Equals",0,0,0,1
"TableScan",362131,3,362131,337601,3,360944,2153624,"DATA","company_name","country_code","ColumnVsValue","No","189c50074b9b5e6d",6,"NotEquals",0,0,0,6
"TableScan",16741,4,18.7888,13127,4,10.1163,1771428,"REFERENCE","movie_companies","note","IsNullScan","No","189c50074b9b5e6d",21,"IsNull",0,0,0,0
"TableScan",11404,3,31.6113,5775,3,8.8409,841781,"REFERENCE","title","production_year","ColumnBetween","No","189c50074b9b5e6d",18,"BetweenInclusive",0,0,0,72
"TableScan",236627,2,236627,1,2,1,141856,"DATA","keyword","keyword","ColumnVsValue","No","189c50074b9b5e6d",4,"Equals",3,0,0,4
"TableScan",459,20,1.67513,459,20,1.50996,77738,"REFERENCE","title","id","ColumnVsColumn","No","1fabf84defe8ee78",1,"Equals",0,0,0,0
"TableScan",459,20,1.67513,459,20,1.50996,77738,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","1fabf84defe8ee78",1,"Equals",0,0,0,0
"TableScan",459,20,1.74015,459,20,1.67513,74385,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","1fabf84defe8ee78",1,"Equals",0,0,0,0
"TableScan",459,20,1.74015,459,20,1.67513,74385,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","1fabf84defe8ee78",1,"Equals",0,0,0,0
"TableScan",236627,2,236627,1,2,1,140390,"DATA","keyword","keyword","ColumnVsValue","No","1fabf84defe8ee78",4,"Equals",3,0,0,4
"TableScan",459,20,1.74034,459,20,1.74015,94082,"REFERENCE","movie_link","movie_id","ColumnVsColumn","No","1fabf84defe8ee78",1,"Equals",0,0,0,0
"TableScan",459,20,1.74034,459,20,1.74015,94082,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","1fabf84defe8ee78",1,"Equals",0,0,0,0
"TableScan",4826,16,1.93659,4826,16,1.74054,725488,"REFERENCE","movie_link","movie_id","ColumnVsColumn","No","1fabf84defe8ee78",2,"Equals",0,0,0,0
"TableScan",4826,16,1.93659,4826,16,1.74054,725488,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","1fabf84defe8ee78",2,"Equals",0,0,0,0
"TableScan",4826,16,2.32333,4826,16,1.93659,492762,"REFERENCE","movie_link","movie_id","ColumnVsColumn","No","1fabf84defe8ee78",2,"Equals",0,0,0,0
"TableScan",4826,16,2.32333,4826,16,1.93659,492762,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","1fabf84defe8ee78",2,"Equals",0,0,0,0
"TableScan",18,2,18,2,2,1.8,42815,"DATA","link_type","link","ColumnLike","No","1fabf84defe8ee78",1,"Like",0,0,0,1
"TableScan",53947,9,2.2924,53947,9,2.22273,6068481,"REFERENCE","title","id","ColumnVsColumn","No","1fabf84defe8ee78",2,"Equals",0,0,0,0
"TableScan",53947,9,2.2924,53947,9,2.22273,6068481,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","1fabf84defe8ee78",2,"Equals",0,0,0,0
"TableScan",337601,3,360944,71022,3,36094.4,64504738,"REFERENCE","company_name","name","ColumnLike","No","1fabf84defe8ee78",6,"Like",0,0,0,6
"TableScan",337601,3,360944,329,3,36094.4,41098860,"REFERENCE","company_name","name","ColumnLike","No","1fabf84defe8ee78",6,"Like",0,0,0,6
"TableScan",4,2,4,1,2,1,46028,"DATA","company_type","kind","ColumnVsValue","No","1fabf84defe8ee78",1,"Equals",0,0,0,1
"TableScan",362131,3,362131,337601,3,360944,1917266,"DATA","company_name","country_code","ColumnVsValue","No","1fabf84defe8ee78",6,"NotEquals",0,0,0,6
"TableScan",139700,4,4.62775,106903,4,2.49168,9731332,"REFERENCE","movie_companies","note","IsNullScan","No","1fabf84defe8ee78",2,"IsNull",0,0,0,0
"TableScan",108839,3,8.01578,32698,3,2.395,3229948,"REFERENCE","title","production_year","ColumnBetween","No","1fabf84defe8ee78",2,"BetweenInclusive",0,0,0,146
"TableScan",29774984,2,2.9775e+07,90993,2,8.01577,5631595,"DATA","movie_info","info","ColumnVsValue","No","1fabf84defe8ee78",455,"Equals",417,0,0,455
"TableScan",29774984,2,2.9775e+07,79021,2,8.01577,5973350,"DATA","movie_info","info","ColumnVsValue","No","1fabf84defe8ee78",455,"Equals",396,0,0,455
"TableScan",13244,22,5.89851,13244,22,5.80669,942359,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","f58d80f06407071",14,"Equals",0,0,0,0
"TableScan",13244,22,5.89851,13244,22,5.80669,942359,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","f58d80f06407071",14,"Equals",0,0,0,0
"TableScan",13244,22,6.20076,13244,22,5.89851,1052576,"REFERENCE","movie_link","movie_id","ColumnVsColumn","No","f58d80f06407071",14,"Equals",0,0,0,0
"TableScan",13244,22,6.20076,13244,22,5.89851,1052576,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","f58d80f06407071",14,"Equals",0,0,0,0
"TableScan",13244,22,6.85102,13244,22,6.20076,1022333,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","f58d80f06407071",14,"Equals",0,0,0,0
"TableScan",13244,22,6.85102,13244,22,6.20076,1022333,"REFERENCE","title","id","ColumnVsColumn","No","f58d80f06407071",14,"Equals",0,0,0,0
"TableScan",13034,18,7.53106,13034,18,6.85103,1238366,"REFERENCE","movie_link","movie_id","ColumnVsColumn","No","f58d80f06407071",14,"Equals",0,0,0,0
"TableScan",13034,18,7.53106,13034,18,6.85103,1238366,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","f58d80f06407071",14,"Equals",0,0,0,0
"TableScan",29774984,2,2.9775e+07,1551629,2,73.7566,7265450863,"DATA","movie_info","info","ExpressionEvaluator","No","f58d80f06407071",455,"In",0,0,0,0
"TableScan",13034,18,8.82206,13034,18,7.53106,1018351,"REFERENCE","movie_link","movie_id","ColumnVsColumn","No","f58d80f06407071",14,"Equals",0,0,0,0
"TableScan",13034,18,8.82206,13034,18,7.53106,1018351,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","f58d80f06407071",14,"Equals",0,0,0,0
"TableScan",18,2,18,2,2,1.8,34853,"DATA","link_type","link","ColumnLike","No","f58d80f06407071",1,"Like",0,0,0,1
"TableScan",9846,11,10.1163,9846,11,9.6488,850931,"REFERENCE","title","id","ColumnVsColumn","No","f58d80f06407071",14,"Equals",0,0,0,0
"TableScan",9846,11,10.1163,9846,11,9.6488,850931,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","f58d80f06407071",14,"Equals",0,0,0,0
"TableScan",337601,3,360944,71022,3,36094.4,65013425,"REFERENCE","company_name","name","ColumnLike","No","f58d80f06407071",6,"Like",0,0,0,6
"TableScan",337601,3,360944,329,3,36094.4,40811655,"REFERENCE","company_name","name","ColumnLike","No","f58d80f06407071",6,"Like",0,0,0,6
"TableScan",4,2,4,1,2,1,43164,"DATA","company_type","kind","ColumnVsValue","No","f58d80f06407071",1,"Equals",0,0,0,1
"TableScan",362131,3,362131,337601,3,360944,2735160,"DATA","company_name","country_code","ColumnVsValue","No","f58d80f06407071",6,"NotEquals",0,0,0,6
"TableScan",16741,4,18.7888,13127,4,10.1163,1821089,"REFERENCE","movie_companies","note","IsNullScan","No","f58d80f06407071",21,"IsNull",0,0,0,0
"TableScan",11404,3,31.6113,8751,3,17.7906,867205,"REFERENCE","title","production_year","ColumnBetween","No","f58d80f06407071",18,"BetweenInclusive",0,0,0,72
"TableScan",236627,2,236627,1,2,1,149469,"DATA","keyword","keyword","ColumnVsValue","No","f58d80f06407071",4,"Equals",3,0,0,4
"TableScan",2033,26,0,2033,26,0,113359,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","1dc5a991039d41fc",2,"Equals",0,0,0,0
"TableScan",2033,26,0,2033,26,0,113359,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","1dc5a991039d41fc",2,"Equals",0,0,0,0
"TableScan",893,2,0,2,2,0,461960,"REFERENCE","keyword","keyword","ExpressionEvaluator","No","1dc5a991039d41fc",2,"In",0,0,0,0
"TableScan",2033,26,0,2033,26,0,112382,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","1dc5a991039d41fc",2,"Equals",0,0,0,0
"TableScan",2033,26,0,2033,26,0,112382,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","1dc5a991039d41fc",2,"Equals",0,0,0,0
"TableScan",2033,26,0,2033,26,0,138574,"REFERENCE","title","id","ColumnVsColumn","No","1dc5a991039d41fc",2,"Equals",0,0,0,0
"TableScan",2033,26,0,2033,26,0,138574,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","1dc5a991039d41fc",2,"Equals",0,0,0,0
"TableScan",212,20,0.601918,212,20,0.590866,57413,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","1dc5a991039d41fc",1,"Equals",0,0,0,0
"TableScan",212,20,0.601918,212,20,0.590866,57413,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","1dc5a991039d41fc",1,"Equals",0,0,0,0
"TableScan",54,3,0.0249508,46,3,-1.04236,37577,"REFERENCE","company_name","country_code","ColumnVsValue","No","1dc5a991039d41fc",1,"NotEquals",0,0,0,2
"TableScan",212,20,0.621222,212,20,0.601918,99530,"REFERENCE","title","id","ColumnVsColumn","No","1dc5a991039d41fc",1,"Equals",0,0,0,0
"TableScan",212,20,0.621222,212,20,0.601918,99530,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","1dc5a991039d41fc",1,"Equals",0,0,0,0
"TableScan",700,4,0.0277231,314,4,0.0249508,160226,"REFERENCE","movie_companies","note","ColumnLike","No","1dc5a991039d41fc",9,"NotLike",0,0,0,10
"TableScan",8661,14,0.472877,8661,14,0.472877,1486947,"REFERENCE","title","id","ColumnVsColumn","No","1dc5a991039d41fc",8,"Equals",0,0,0,0
"TableScan",8661,14,0.472877,8661,14,0.472877,1486947,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","1dc5a991039d41fc",8,"Equals",0,0,0,0
"TableScan",20288,4,0.277231,700,4,0.0277231,3361468,"REFERENCE","movie_companies","note","ColumnLike","No","1dc5a991039d41fc",21,"Like",0,0,0,30
"TableScan",2,2,0.137814,1,2,1,25423,"REFERENCE","kind_type","kind","ColumnVsValue","No","1dc5a991039d41fc",1,"Equals",0,0,0,1
"TableScan",2,2,0.137814,0,2,1,8242,"REFERENCE","kind_type","kind","ColumnVsValue","No","1dc5a991039d41fc",1,"Equals",0,0,0,1
"TableScan",22191,4,0.291437,8659,4,0.137814,1377359,"REFERENCE","title","production_year","ColumnVsValue","No","1dc5a991039d41fc",26,"GreaterThan",0,0,0,40
"TableScan",4,2,0.814229,1,2,1,51686,"REFERENCE","info_type","info","ColumnVsValue","No","1dc5a991039d41fc",1,"Equals",0,0,0,1
"TableScan",96127,3,0.874407,81115,3,0.814229,3528259,"REFERENCE","movie_info_idx","info","ColumnVsValue","No","1dc5a991039d41fc",16,"LessThan",0,0,0,352
"TableScan",113,2,113,1,2,1,50639,"DATA","info_type","info","ColumnVsValue","No","1dc5a991039d41fc",1,"Equals",0,0,0,1
"TableScan",29774984,3,2.9775e+07,1074870,3,61.8401,5826868395,"DATA","movie_info","info","ExpressionEvaluator","No","1dc5a991039d41fc",455,"In",0,0,0,0
"TableScan",0,26,0,0,26,0,3702,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","Ascending","e535b10594265d14",0,"Equals",0,0,0,0
"TableScan",0,26,0,0,26,0,3702,"REFERENCE","movie_info","movie_id","ColumnVsColumn","Ascending","e535b10594265d14",0,"Equals",0,0,0,0
"TableScan",0,2,0,0,2,0,11454,"REFERENCE","keyword","keyword","ExpressionEvaluator","Ascending","e535b10594265d14",0,"In",0,0,0,0
"TableScan",0,26,0,0,26,0,3841,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","Ascending","e535b10594265d14",0,"Equals",0,0,0,0
"TableScan",0,26,0,0,26,0,3841,"REFERENCE","movie_info_idx","movie_id","ColumnVsColumn","Ascending","e535b10594265d14",0,"Equals",0,0,0,0
"TableScan",0,26,0,0,26,0,7822,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","Ascending","e535b10594265d14",0,"Equals",0,0,0,0
"TableScan",0,26,0,0,26,0,7822,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","Ascending","e535b10594265d14",0,"Equals",0,0,0,0
"TableScan",10,20,0.601917,10,20,0.590866,17112,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","e535b10594265d14",1,"Equals",0,0,0,0
"TableScan",10,20,0.601917,10,20,0.590866,17112,"REFERENCE","movie_info_idx","movie_id","ColumnVsColumn","No","e535b10594265d14",1,"Equals",0,0,0,0
"TableScan",3,3,0.022991,2,3,-1.04432,33387,"REFERENCE","company_name","country_code","ColumnVsValue","No","e535b10594265d14",1,"NotEquals",0,0,0,2
"TableScan",10,20,0.621222,10,20,0.601917,32478,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","e535b10594265d14",1,"Equals",0,0,0,0
"TableScan",10,20,0.621222,10,20,0.601917,32478,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","e535b10594265d14",1,"Equals",0,0,0,0
"TableScan",54,4,0.0255455,12,4,0.022991,62792,"REFERENCE","movie_companies","note","ColumnLike","No","e535b10594265d14",8,"NotLike",0,0,0,9
"TableScan",7704,14,0.435734,7704,14,0.435734,1367580,"REFERENCE","title","id","ColumnVsColumn","No","e535b10594265d14",7,"Equals",0,0,0,0
"TableScan",7704,14,0.435734,7704,14,0.435734,1367580,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","e535b10594265d14",7,"Equals",0,0,0,0
"TableScan",17996,4,0.255455,54,4,0.0255455,2947771,"REFERENCE","movie_companies","note","ColumnLike","No","e535b10594265d14",19,"Like",0,0,0,30
"TableScan",2,2,0.126989,1,2,1,24935,"REFERENCE","kind_type","kind","ColumnVsValue","No","e535b10594265d14",1,"Equals",0,0,0,1
"TableScan",2,2,0.126989,0,2,1,9988,"REFERENCE","kind_type","kind","ColumnVsValue","No","e535b10594265d14",1,"Equals",0,0,0,1
"TableScan",22191,4,0.291437,7702,4,0.126989,1283835,"REFERENCE","title","production_year","ColumnVsValue","No","e535b10594265d14",26,"GreaterThan",0,0,0,40
"TableScan",4,2,0.814229,1,2,1,49520,"REFERENCE","info_type","info","ColumnVsValue","No","e535b10594265d14",1,"Equals",0,0,0,1
"TableScan",96127,3,0.874407,81115,3,0.814229,3552286,"REFERENCE","movie_info_idx","info","ColumnVsValue","No","e535b10594265d14",16,"LessThan",0,0,0,352
"TableScan",113,2,113,1,2,1,49311,"DATA","info_type","info","ColumnVsValue","No","e535b10594265d14",1,"Equals",0,0,0,1
"TableScan",29774984,3,2.9775e+07,1074870,3,61.8401,5841500416,"DATA","movie_info","info","ExpressionEvaluator","No","e535b10594265d14",455,"In",0,0,0,0
